1.318426216666666706e+00, -5.775725625000002195e-01
1.428676227083333083e+00, -7.555819791666665841e-01
1.239083341666666449e+00, -5.610316270833332064e-01
1.474472200000000122e+00, -7.706888437500002409e-01
1.201504134374999921e+00, -4.663258749999998898e-01
1.336232166666666776e+00, -4.913468958333330749e-01
1.497647364583333918e+00, -6.959878327499998685e-01
1.922903556250000756e+00, -1.092828208333333384e+00
1.631558684375000290e+00, -6.928440187499997904e-01
2.110446179166667324e+00, -1.163944375000000031e+00
2.278012833333334264e+00, -1.298699958333333182e+00
2.369375267708333066e+00, -1.277656166666666815e+00
1.941393367708332818e+00, -7.888954166666667378e-01
1.719535185416667167e+00, -4.420248916666665306e-01
2.020044287500000202e+00, -7.862797708333334468e-01
2.369249070833333803e+00, -1.134013895833333452e+00
1.796262736458332787e+00, -5.940338250000000153e-01
2.336974185416667016e+00, -1.087016225000000391e+00
1.845185447916666499e+00, -6.946254541666666560e-01
2.561032458333333039e+00, -1.323174583333333709e+00
1.556999747499999698e+00, -3.953084583333333346e-01
2.331441583333333067e+00, -1.130862689583333358e+00
1.938954374999999786e+00, -7.124230000000002505e-01
2.754430502083332843e+00, -1.464435312500000030e+00
2.691017392291666699e+00, -1.286960541666666735e+00
2.427995856250000362e+00, -9.766376041666667840e-01
2.516757895833332981e+00, -1.056177958333333278e+00
2.483267795833332681e+00, -8.714755625000001338e-01
2.788685858333332934e+00, -1.244562750000000273e+00
2.470650741666666761e+00, -9.771472500000001338e-01
2.345485252083333361e+00, -8.163510208333334406e-01
2.119925988541667028e+00, -7.415949166666667702e-01
2.645634374999999761e+00, -1.401306458333333227e+00
2.424112833333333494e+00, -1.169694395833333234e+00
2.538593520833333006e+00, -1.373649791666667008e+00
2.538586414583333006e+00, -1.379383770833333633e+00
2.062165785416666619e+00, -9.528105000000001157e-01
2.678365291666666703e+00, -1.619321720833332812e+00
2.309413466666666359e+00, -1.261448604166666820e+00
2.273321618541666478e+00, -1.166685854166666703e+00
2.114597993125000297e+00, -1.038578291666666376e+00
2.389984639583333959e+00, -1.338138291666666424e+00
2.288919838437499354e+00, -1.212871729166666857e+00
2.281927901458333352e+00, -1.044455958333333712e+00
2.515674262500000591e+00, -1.043068500000000176e+00
2.574022916666666827e+00, -1.017491562500000057e+00
2.534830260000000113e+00, -7.663684625000001249e-01
2.608688972916666238e+00, -8.023644583333332525e-01
2.886170776562500873e+00, -1.152081562500000045e+00
2.659107749999999992e+00, -9.488934166666663783e-01
2.610529006250000617e+00, -8.732158958333333665e-01
2.869487664583333597e+00, -1.067469270833333095e+00
2.936332872916667114e+00, -9.914280416666666484e-01
2.752426650000000308e+00, -8.897513124999999468e-01
2.501555145833334048e+00, -7.351281458333334129e-01
2.203413895312499982e+00, -4.892969791666668677e-01
2.258109193750000632e+00, -7.196620624999999771e-01
2.146712968749999728e+00, -7.334052083333334471e-01
2.031171529791666597e+00, -7.579903187500000028e-01
1.860766219895833684e+00, -7.039999541666664973e-01
1.872371260000000204e+00, -7.309339789583332303e-01
1.607171772916667019e+00, -4.672064908333333211e-01
1.892446410416666502e+00, -8.676486831250000975e-01
1.931524895833333089e+00, -8.779428145833335639e-01
1.725511166666667151e+00, -6.222972958333333748e-01
2.029465041666666636e+00, -8.201235625000000695e-01
2.033006458333332933e+00, -8.708295854166666627e-01
2.030916031249999865e+00, -7.931031208333333415e-01
1.903070929166665870e+00, -6.104308125000001972e-01
1.770360895833333892e+00, -3.752954374999997733e-01
1.816082864583333789e+00, -5.699812687500002140e-01
1.839098722916666873e+00, -5.832573375000001947e-01
1.735134041666666294e+00, -3.589822708333334500e-01
1.676948672916666050e+00, -4.004821249999999111e-01
1.554294660416666751e+00, -1.894320791666667114e-01
1.463776175000000679e+00, -1.723150270833333497e-01
1.605057497916666742e+00, -3.993506250000000146e-01
1.655734162499999274e+00, -4.891445416666667101e-01
1.362149602083333244e+00, -2.060433541666667201e-01
1.521507135416666712e+00, -5.182415416666665831e-01
1.306611725000000002e+00, -3.911015625000001106e-01
1.241854529166666721e+00, -4.105444681250001726e-01
1.209805783958333159e+00, -3.812945062499998872e-01
1.185239772916666823e+00, -4.167349312499998848e-01
8.929595631249996890e-01, -2.102640416666665679e-01
9.115483052083334092e-01, -2.601527291666667074e-01
8.972243041666666530e-01, -2.744442083333332727e-01
8.808752270833332121e-01, -1.788753125000001332e-01
8.234504562500001290e-01, -1.390447249999998969e-01
6.057667770833331522e-01, 1.519812499999967370e-03
5.246256229166665896e-01, 3.225079166666663943e-02
5.551224230208334776e-01, -3.995438958333331209e-02
4.641752187499999516e-01, 2.232729374999996644e-02
4.142916770833333651e-01, 4.237264166666667581e-02
3.244597291666667660e-01, 1.071136360416666683e-01
2.716377331250000027e-01, 1.530637687500000232e-01
1.733375170833333645e-01, 2.661849999999999494e-01
3.333844062499999872e-01, 3.818378958333332879e-02
2.312187433333332820e-01, 1.533190812499999611e-01
2.276854447916666635e-01, 1.431547854166666245e-01
2.219111562499999912e-01, 1.230642875000000774e-01
2.180918458333333809e-01, 1.004534979166666203e-01
4.308107249999998944e-01, -7.648261458333331653e-02
3.681169104166666650e-01, 7.710933829166666253e-02
3.196222666666666545e-01, 1.329483720833333493e-01
3.281218500000000482e-01, 1.004283666666666713e-01
2.805623472916666805e-01, 1.022573083333333105e-01
2.516251250000000605e-01, 9.607814583333333658e-02
2.338061070833332977e-01, 7.366730000000001888e-02
2.140469604166666817e-01, 9.314247479166665178e-02
1.575630999999999837e-01, 1.845626466666666632e-01
1.759268052083333422e-01, 1.845200854166666182e-01
6.297011718750000764e-02, 3.869610374999998825e-01
1.633056854166666516e-01, 1.769724979166666934e-01
1.907703812500000096e-01, 1.779220583333333272e-01
2.526938337499999299e-01, 9.957189958333330371e-02
1.854807277083333483e-01, 2.171028958333333370e-01
1.092610394791666689e-01, 2.680695687500000424e-01
1.003246135416666490e-01, 2.508152124999999955e-01
2.485816020833332696e-01, 1.027459333333333169e-01
1.403040583333333424e-01, 2.402028041666666169e-01
2.027299437500000578e-01, 2.034359666666666067e-01
1.558561777083333211e-01, 2.201496697916667244e-01
1.727077422916666605e-01, 2.086642083333333231e-01
1.493124960416666314e-01, 2.526695104166665762e-01
1.302169333333333401e-01, 2.770176249999999896e-01
2.818443458333333429e-01, 4.835968750000000510e-02
1.407557520833333242e-01, 1.405417083333333206e-01
1.921037916666666068e-01, 1.248775479166666508e-01
2.235473104166666447e-01, 1.031119479166666547e-01
1.788870718749999422e-01, 1.289611958333333475e-01
1.730419302083333333e-01, 1.026461604166666181e-01
1.659304454166666554e-01, 9.338042499999998913e-02
1.411365145833333168e-01, 1.072939854166666679e-01
1.518357837500000362e-01, 8.327337083333331835e-02
1.603082733333333343e-01, 1.153185833333333354e-01
1.638508737500000145e-01, 9.086717916666668671e-02
1.055856018749999903e-01, 2.317404222916667200e-01
1.164231937500000008e-01, 1.782894375000000087e-01
1.947784473958332763e-01, 1.251371958333333256e-01
1.999789089583332569e-01, 1.727997375000000224e-01
1.821182901041666635e-01, 1.752989104166666756e-01
7.248876833333331438e-02, 4.214322541666665756e-01
1.663389041666666623e-01, 1.977915708333333189e-01
1.319474333333333083e-01, 2.320542972916666280e-01
2.386294526041667086e-01, 7.546155624999997813e-02
1.470057604166666865e-01, 1.645963110416666375e-01
1.346947833333333178e-01, 2.489347833333333260e-01
1.104246791666666505e-01, 3.043293958333333493e-01
2.746450474999999614e-01, 5.822783958333335730e-02
1.621503640625000242e-01, 1.043113625000000044e-01
1.792704816666666756e-01, 9.659431041666666218e-02
1.801487906249999160e-01, 8.830072083333335986e-02
1.961512344791666307e-01, 8.885897708333334588e-02
2.115988906250000079e-01, 8.860484375000000912e-02
2.101775500000000185e-01, 8.459183958333334197e-02
1.218962749999999845e-01, 1.727688499999999738e-01
2.329466860416665730e-01, 4.559382291666666531e-02
1.884674256250000735e-01, 5.783090833333331959e-02
1.796222140625000074e-01, 6.618944375000000713e-02
8.002569375000000151e-02, 1.726590208333333709e-01
8.309300874999998865e-02, 1.504068624999999881e-01
1.119851499999999916e-01, 1.317123104166666725e-01
8.109604791666663592e-02, 1.487924520833333875e-01
8.928830062499998332e-02, 9.047372687500003507e-02
7.025604729166666507e-02, 1.093910750000000043e-01
1.005234624999999937e-01, 8.298695808333332591e-02
7.543032145833332425e-02, 1.492695618749999564e-01
9.032845791666666013e-02, 1.016061868750000180e-01
1.085223906249999648e-01, 1.013397374999999850e-01
