1,-0.06426791
1,-0.039974542
1,-0.794416607
1,-0.979030603
1,-0.746928791
1,-0.852264411
1,-0.839907818
1,-0.642320022
1,-0.609445629
1,-0.680178177
1,-0.793593314
1,-0.647540613
1,-0.663217758
1,-0.693202521
1,-0.788582197
1,-0.820514729
1,-1.063557019
1,-0.8841372
1,-0.656525587
1,-0.666047293
1,-0.787794415
1,-0.932868319
1,-1.018091237
1,-1.297217246
1,-1.078510802
1,-1.350408598
1,-1.444501119
1,-1.42404434
1,-1.584330656
1,-1.668317905
1,-1.992530962
1,-1.584642235
1,-1.318899955
1,-1.264346026
1,-1.142569619
1,-1.20424545
1,-1.016485447
1,-1.095892756
1,-0.876329026
1,-1.407616871
1,-1.022272495
1,-1.254029552
1,-1.376242962
1,-1.062334784
1,-1.127632468
1,-1.259015495
1,-1.036591284
1,-0.818088997
1,-0.651145475
1,-1.099853271
1,-1.182226764
1,-1.472031212
1,-1.122683652
1,-1.391281678
1,-1.35489306
1,-1.004220798
1,-1.147476671
1,-1.264044785
1,-0.845237295
1,-1.078779802
1,-1.424440237
1,-1.253067924
1,-1.534520007
1,-1.528032586
1,-1.337029813
1,-0.920847156
1,-0.870414572
1,-0.957414635
1,-1.461273354
1,-1.308633795
1,-1.503641446
1,-0.838625485
1,-0.657462269
1,-1.366206184
1,-1.430748161
1,-1.08171503
1,-0.721692546
1,-1.156694887
1,-1.220463029
1,-0.80531115
1,-1.088005869
1,-0.843006523
1,-0.624718209
1,-0.479881751
1,-0.291869957
1,-0.772986951
1,-0.283807191
1,-0.300338024
1,-0.730477755
1,-0.542582222
1,-0.351279977
1,-0.703331153
1,-0.871837136
1,-0.69251417
1,-0.701204284
1,-0.655133892
1,-0.627959422
1,-0.377589148
1,-0.392319346
1,-0.356967442
1,-0.267054997
1,-0.19755684
1,-0.163241069
1,-0.329606999
1,-0.385828461
1,0.111259022
1,-0.021208281
1,-0.239149338
1,-0.13104436
1,-0.097688195
1,-0.124899043
1,-0.1366975
1,-0.048172163
1,-0.080410251
1,-0.204350186
1,0.035568554
1,0.050211223
1,0.286541657
1,0.01190861
1,-0.005997411
1,-0.249380125
1,-0.066793769
1,0.146557262
1,0.141294041
1,0.050232021
1,0.127565395
1,0.311323553
1,0.32440752
1,0.167811905
1,0.181381288
1,0.358102295
1,0.318286989
1,0.30743385
1,0.376484295
1,0.35102793
1,0.475979863
1,0.588007526
1,0.425144591
1,0.465036454
1,0.468126262
1,0.40919667
1,0.38306078
1,0.417712601
1,0.38162669
1,0.321897704
1,0.259638015
1,0.297505403
1,0.36411057
1,0.385256894
1,0.327261824
1,0.34029137
1,0.26960999
1,0.314002608
1,0.307083783
1,0.406432215
1,0.302835366
1,0.271206255
1,0.292790147
1,0.235933177
1,0.222838774
1,0.287050283
1,0.264125394
1,0.168823883
1,0.195131594
1,0.153878594
1,0.187483658
1,0.147955572
1,0.199426411
1,0.167009462
1,0.297757741
1,0.146325799
1,0.120409884
1,0.128927871
1,0.098907932
1,0.096398413
1,0.073857237
1,0.083925286
1,0.129554934
1,0.077236076
1,0.080905396
1,0.067667004
1,0.106669286
1,0.069834037
1,0.105228361
1,0.131457826
1,0.193829248
1,0.18354132
1,0.175256681
1,0.224986708
1,0.182564263
1,0.259452008
1,0.133291834
1,0.117719007
1,0.200576494
1,0.215695342
1,0.154868893
1,0.148614948
1,0.20986308
1,0.199178681
1,0.169033967
1,0.164898551
1,0.144531159
1,0.271566932
1,0.181385755
1,0.227171108
1,0.225891256
1,0.14089173
1,0.323886196
1,0.234481517
1,0.248751354
1,0.288808052
1,0.09535726
1,0.300826132
1,0.285326917
1,0.349058933
1,0.180771172
1,0.194365412
1,0.112347004
1,0.078510899
1,0.042047362
1,0.044579372
1,0.063764771
1,0.092088287
1,0.109224342
1,0.114658396
1,0.119747129
1,0.097561778
1,0.075781855
1,0.090512165
1,0.102618465
1,0.113014352
1,0.133425401
1,0.10805544
1,0.115123842
1,0.10585551
1,0.136066116
1,0.118732291
1,0.137082038
1,0.212512567
1,0.307517861
1,0.162406108
1,0.33837367
1,0.229199576
1,0.11614539
1,0.137775771
1,0.160775993
1,0.231254213
1,0.411580155
1,0.213502976
1,0.236578156
1,0.155096265
1,0.323754493
1,0.208862483
1,0.135315274
1,0.303664704
1,0.480548796
1,0.330292823
1,0.441384798
1,0.298173133
1,0.365406487
1,0.224553159
1,0.18723814
1,0.207525857
1,0.274517607
1,0.216650174
1,0.242730735
1,0.251112947
1,0.288011014
1,0.242072613
1,0.27967824
1,0.280717793
1,0.268077122
1,0.365959602
1,0.268451725
1,0.329347563
1,0.330692604
1,0.391279025
1,0.286528764
1,0.383893599
1,0.297008132
1,0.33487284
1,0.335703285
1,0.35475582
1,0.453146361
1,0.455271395
1,0.243960183
1,0.346490575
1,0.367856852
1,0.28592234
1,0.28848456
1,0.287156445
1,0.370035835
1,0.36916163
1,0.33418557
1,0.271025728
1,0.503679808
1,0.280588691
1,0.278183859
1,0.199562958
1,0.329646433
1,0.392737719
1,0.424638094
1,0.616231599
1,0.467965192
1,0.510518884
1,0.684609208
1,0.906941596
1,0.56876651
1,0.239713315
1,0.224524716
1,0.261876421
1,0.25910745
1,0.290517173
1,0.282056845
1,0.222327162
1,0.361561415
1,0.289319808
1,0.278714641
1,0.355539659
1,0.40262489
1,0.313985577
1,0.341361673
1,0.385530643
1,0.418898448
1,0.308280882
1,0.345716207
1,0.429186121
1,0.334698743
1,0.309909383
1,0.341868533
1,0.337889396
1,0.315451409
1,0.312787486
1,0.368381384
1,0.443377513
1,0.465338084
1,0.589662018
1,0.529065166
1,0.391188497
1,0.186610764
1,0.237851732
1,0.241556757
1,0.306310226
1,0.2108934
1,0.332813866
1,0.250882249
1,0.243065151
1,0.263082755
1,0.2960735
1,0.459516955
1,0.382410249
1,0.51660204
1,0.458317828
1,0.650809353
1,0.440865628
1,0.458271665
1,0.493679306
1,0.355793898
1,0.375992257
1,0.162684438
1,0.458415197
1,0.222193557
1,0.039924838
1,0.031313266
1,0.287950948
1,0.150221647
1,0.33141292
1,0.366651403
1,0.472627839
1,0.191899289
1,0.013943762
1,0.085917312
1,0.292506957
1,0.147237435
1,0.064697578
1,0.207455171
1,-0.103561234
1,-0.071053604
1,-0.492180489
1,-0.208492042
1,-0.366523288
1,-0.700773338
1,-0.467232471
1,-0.27391612
1,-0.183063139
1,-0.372138051
1,-0.45572094
1,-0.35509189
1,-0.333638924
1,-0.441172659
1,-0.324542878
1,-0.475829089
1,-0.21174565
1,-0.286560153
1,-0.097926412
1,-0.535049881
1,-0.435319054
1,-0.415170806
1,-0.717994382
1,-0.322225061
1,-0.33787418
1,-0.007923175
1,-0.268855004
1,-0.344732611
1,-0.350083849
1,-0.497781197
1,-0.251795179
1,-0.171313978
1,-0.287616247
1,-0.775853633
1,-0.573119353
1,-1.190057501
1,-0.85305445
1,-0.975281992
1,-0.563324666
1,-0.268812494
1,-0.831424655
1,-0.965377702
1,-0.60722331
1,-0.95847786
1,-0.695858161
1,-1.269775913
1,-0.757763575
1,-1.120905117
1,-0.601796406
1,-1.530012498
1,-1.220113658
1,-0.980184389
1,-0.949872146
1,-0.92829199
1,-0.99424126
1,-0.760755472
1,-0.855095407
1,-0.823525396
1,-0.832910319
1,-0.921544566
1,-1.284034774
1,-1.349817531
1,-0.836321391
1,-1.333378449
1,-1.267468991
1,-1.160077785
1,-0.990977255
1,-1.220590774
1,-0.989252173
1,-0.954163267
1,-0.831467537
1,-0.894200643
1,-0.71495675
1,-1.041977455
1,-1.280688293
1,-1.00865254
1,-1.001550485
1,-1.057168093
1,-1.00068289
1,-1.053625234
1,-0.706015668
1,-0.765027357
1,-0.753423832
1,-0.694282145
1,-0.711903036
1,-0.434944899
1,-0.59324765
1,-0.508514851
1,-0.967200363
1,-0.83202948
1,-0.696299829
1,-0.789278618
1,-0.740608498
1,-0.907583469
1,-0.602669041
1,-0.260506999
1,-0.589460476
1,-0.817464245
1,-0.407896432
1,-0.443499124
1,-0.192270598
1,-0.159859545
1,-0.280657351
1,-0.326114174
1,-0.073897251
1,-0.3437273
1,-0.039774504
1,-0.300344633
1,-0.352655034
1,-0.330913852
1,-0.104686559
1,-0.189499137
1,-0.242654558
1,-0.067299045
1,-0.061182273
1,-0.011517469
1,-0.066369841
1,-0.261838371
1,-0.223877425
1,0.391642395
1,0.406924043
1,0.500396926
1,0.606146479
1,0.304918334
1,0.383052078
1,0.293410174
1,0.227263276
1,0.216098784
1,0.249941536
1,0.326363158
1,0.247218956
1,0.296165241
1,0.351206443
1,0.306740255
1,0.267349588
1,0.267922865
1,0.365675528
1,0.349306108
1,0.54194612
1,0.317006139
1,0.309725187
1,0.33936222
1,0.398829654
1,0.407688541
1,0.37065946
1,0.257165377
1,0.374592922
1,0.322350213
1,0.280057141
1,0.308963627
1,0.399263052
1,0.4331255
1,0.396590434
1,0.218279469
1,0.235194249
1,0.216671762
1,0.296492188
1,0.226333876
1,0.273884179
1,0.235218674
1,0.200560705
1,0.262177148
1,0.249388224
1,0.430474181
1,0.312026512
1,0.256959518
1,0.230132134
1,0.198466439
1,0.477593315
1,0.225830866
1,0.307112674
1,0.184498641
1,0.205384649
1,0.300685026
1,0.407390209
1,0.276915688
1,0.193798564
1,0.164277004
1,0.214466388
1,0.137515038
1,0.176731838
1,0.17511731
1,0.268918515
1,0.17571204
1,0.136268991
1,0.142553143
1,0.241019212
1,0.236314469
1,0.285381614
1,0.205243751
1,0.190735755
1,0.150201408
1,0.145016164
1,0.320478688
1,0.196388753
